"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.user_turn_0","Input.agent_turn_0","Input.user_turn_1","Input.paraphrase","Answer.comments","Answer.radio-input","Approve","Reject"
"3WRAAIUSBJ44YNVP1F3ETHQVDRDXA6","3YBKD8VAPNH7LC5FRCCLG3GWM615RC","Accept or reject chatbot responses","You will see a paraphrase of an instruction to a chatbot and be asked to decide whether the paraphrase is accurate","chatbot, data collection, text","$0.05","Wed Oct 26 08:25:02 PDT 2022","3","BatchId:4912138;OriginalHitTemplateId:928390845;","3600","259200","Wed Nov 02 08:25:02 PDT 2022","","","3STRJBFXOXW5G3TLYYK7NB34D9CKTY","A3MYTEE8WSEQ2Z","Submitted","Wed Oct 26 08:30:59 PDT 2022","Wed Oct 26 08:34:56 PDT 2022","Sat Oct 29 08:34:56 PDT 2022","","","","237","100% (6/6)","0% (0/0)","0% (0/0)","",""," I 'd like to know if Josh , Rachel , and Ludwig are coming to the bbq this weekend .","Defer the meeting with lee Wei","{}","no"
"3WRAAIUSBJ44YNVP1F3ETHQVDRDXA6","3YBKD8VAPNH7LC5FRCCLG3GWM615RC","Accept or reject chatbot responses","You will see a paraphrase of an instruction to a chatbot and be asked to decide whether the paraphrase is accurate","chatbot, data collection, text","$0.05","Wed Oct 26 08:25:02 PDT 2022","3","BatchId:4912138;OriginalHitTemplateId:928390845;","3600","259200","Wed Nov 02 08:25:02 PDT 2022","","","30X31N5D64VYPQ7KX72SJS4M6E5SA3","APGX2WZ59OWDN","Submitted","Wed Oct 26 08:36:45 PDT 2022","Wed Oct 26 08:38:06 PDT 2022","Sat Oct 29 08:38:06 PDT 2022","","","","81","100% (217/217)","0% (0/0)","0% (0/0)","",""," I 'd like to know if Josh , Rachel , and Ludwig are coming to the bbq this weekend .","Defer the meeting with lee Wei","{}","no"
"3XDSWAMB22X8I5RBZF4D54KQGRBQC4","3YBKD8VAPNH7LC5FRCCLG3GWM615RC","Accept or reject chatbot responses","You will see a paraphrase of an instruction to a chatbot and be asked to decide whether the paraphrase is accurate","chatbot, data collection, text","$0.05","Wed Oct 26 08:25:02 PDT 2022","3","BatchId:4912138;OriginalHitTemplateId:928390845;","3600","259200","Wed Nov 02 08:25:02 PDT 2022","","","3UXUOQ9OKF2C6SNS944HO18QJ0T7AW","A2RBF3IIJP15IH","Submitted","Wed Oct 26 08:39:48 PDT 2022","Wed Oct 26 08:40:59 PDT 2022","Sat Oct 29 08:40:59 PDT 2022","","","","71","100% (671/671)","100% (197/197)","100% (28/28)","Yes that is what I wanted"," I 've changed "" Sales Call "" to be without Kim Possible and David Crim . ","Great But I need to change something else I need to uninvite Kim on the first and invite Jennifer","Kim ca n't make it but Jennifer will be there","{}","yes"
"3XDSWAMB22X8I5RBZF4D54KQGRBQC4","3YBKD8VAPNH7LC5FRCCLG3GWM615RC","Accept or reject chatbot responses","You will see a paraphrase of an instruction to a chatbot and be asked to decide whether the paraphrase is accurate","chatbot, data collection, text","$0.05","Wed Oct 26 08:25:02 PDT 2022","3","BatchId:4912138;OriginalHitTemplateId:928390845;","3600","259200","Wed Nov 02 08:25:02 PDT 2022","","","3C8HJ7UOP8ZWS32NP2M5OCWPNATMZL","A3MYTEE8WSEQ2Z","Submitted","Wed Oct 26 08:31:00 PDT 2022","Wed Oct 26 08:34:23 PDT 2022","Sat Oct 29 08:34:23 PDT 2022","","","","203","100% (6/6)","0% (0/0)","0% (0/0)","Yes that is what I wanted"," I 've changed "" Sales Call "" to be without Kim Possible and David Crim . ","Great But I need to change something else I need to uninvite Kim on the first and invite Jennifer","Kim ca n't make it but Jennifer will be there","{}","no"
"3XDSWAMB22X8I5RBZF4D54KQGRBQC4","3YBKD8VAPNH7LC5FRCCLG3GWM615RC","Accept or reject chatbot responses","You will see a paraphrase of an instruction to a chatbot and be asked to decide whether the paraphrase is accurate","chatbot, data collection, text","$0.05","Wed Oct 26 08:25:02 PDT 2022","3","BatchId:4912138;OriginalHitTemplateId:928390845;","3600","259200","Wed Nov 02 08:25:02 PDT 2022","","","3U8YCDAGXQLQBXUPD1GUZMD8F48Q0L","APGX2WZ59OWDN","Submitted","Wed Oct 26 08:37:20 PDT 2022","Wed Oct 26 08:38:59 PDT 2022","Sat Oct 29 08:38:59 PDT 2022","","","","99","100% (217/217)","0% (0/0)","0% (0/0)","Yes that is what I wanted"," I 've changed "" Sales Call "" to be without Kim Possible and David Crim . ","Great But I need to change something else I need to uninvite Kim on the first and invite Jennifer","Kim ca n't make it but Jennifer will be there","{}","no"
"30EMX9PEVKO2EJICJWAGONCZ3O5KS0","3YBKD8VAPNH7LC5FRCCLG3GWM615RC","Accept or reject chatbot responses","You will see a paraphrase of an instruction to a chatbot and be asked to decide whether the paraphrase is accurate","chatbot, data collection, text","$0.05","Wed Oct 26 08:25:02 PDT 2022","3","BatchId:4912138;OriginalHitTemplateId:928390845;","3600","259200","Wed Nov 02 08:25:02 PDT 2022","","","3PDJHANYK6L8CFH1W09HZ9VY1KXH6G","A2RBF3IIJP15IH","Submitted","Wed Oct 26 08:30:10 PDT 2022","Wed Oct 26 08:32:39 PDT 2022","Sat Oct 29 08:32:39 PDT 2022","","","","149","100% (671/671)","100% (197/197)","100% (28/28)","Does Carmine 's in Bellevue offer waiter service ?","Yes ."," Thank you . What about Cracker Barrel in Lebanon , TN ?"," Tell me if Cracker Barrel in Lebanon , TN has waiter service","{}","yes"
"30EMX9PEVKO2EJICJWAGONCZ3O5KS0","3YBKD8VAPNH7LC5FRCCLG3GWM615RC","Accept or reject chatbot responses","You will see a paraphrase of an instruction to a chatbot and be asked to decide whether the paraphrase is accurate","chatbot, data collection, text","$0.05","Wed Oct 26 08:25:02 PDT 2022","3","BatchId:4912138;OriginalHitTemplateId:928390845;","3600","259200","Wed Nov 02 08:25:02 PDT 2022","","","3PS7W85Z807LZ7AUU1TIX2PO2F09TT","A3MYTEE8WSEQ2Z","Submitted","Wed Oct 26 08:30:37 PDT 2022","Wed Oct 26 08:32:02 PDT 2022","Sat Oct 29 08:32:02 PDT 2022","","","","85","100% (6/6)","0% (0/0)","0% (0/0)","Does Carmine 's in Bellevue offer waiter service ?","Yes ."," Thank you . What about Cracker Barrel in Lebanon , TN ?"," Tell me if Cracker Barrel in Lebanon , TN has waiter service","{}","yes"
"30EMX9PEVKO2EJICJWAGONCZ3O5KS0","3YBKD8VAPNH7LC5FRCCLG3GWM615RC","Accept or reject chatbot responses","You will see a paraphrase of an instruction to a chatbot and be asked to decide whether the paraphrase is accurate","chatbot, data collection, text","$0.05","Wed Oct 26 08:25:02 PDT 2022","3","BatchId:4912138;OriginalHitTemplateId:928390845;","3600","259200","Wed Nov 02 08:25:02 PDT 2022","","","3N2BF7Y2VRZA1I2TJGGYO5SKRKHHMV","AKQAI78JTXXC9","Submitted","Wed Oct 26 08:48:19 PDT 2022","Wed Oct 26 08:48:29 PDT 2022","Sat Oct 29 08:48:29 PDT 2022","","","","10","100% (1622/1622)","100% (144/144)","100% (35/35)","Does Carmine 's in Bellevue offer waiter service ?","Yes ."," Thank you . What about Cracker Barrel in Lebanon , TN ?"," Tell me if Cracker Barrel in Lebanon , TN has waiter service","{}","yes"
"3W9XHF7WGK03TJVR8WF6YS8L57JKTP","3YBKD8VAPNH7LC5FRCCLG3GWM615RC","Accept or reject chatbot responses","You will see a paraphrase of an instruction to a chatbot and be asked to decide whether the paraphrase is accurate","chatbot, data collection, text","$0.05","Wed Oct 26 08:25:02 PDT 2022","3","BatchId:4912138;OriginalHitTemplateId:928390845;","3600","259200","Wed Nov 02 08:25:02 PDT 2022","","","3B4YI393VA12PMTEE7OJ4SYSSKGSS3","A2LMQ4497NMK3S","Submitted","Wed Oct 26 08:49:09 PDT 2022","Wed Oct 26 08:57:53 PDT 2022","Sat Oct 29 08:57:53 PDT 2022","","","","524","100% (1380/1380)","100% (277/277)","100% (136/136)","What date is Easter next year ?"," Easter is on Sunday , April 4 , 2021 . ","Will I be busy on March 21 next year ?","am I busy on March 21 st next year ?","{}","yes"
"3W9XHF7WGK03TJVR8WF6YS8L57JKTP","3YBKD8VAPNH7LC5FRCCLG3GWM615RC","Accept or reject chatbot responses","You will see a paraphrase of an instruction to a chatbot and be asked to decide whether the paraphrase is accurate","chatbot, data collection, text","$0.05","Wed Oct 26 08:25:02 PDT 2022","3","BatchId:4912138;OriginalHitTemplateId:928390845;","3600","259200","Wed Nov 02 08:25:02 PDT 2022","","","3W8CV64QJ34VUYJZU7CTJJM0RL79HL","A2RBF3IIJP15IH","Submitted","Wed Oct 26 08:39:43 PDT 2022","Wed Oct 26 08:40:38 PDT 2022","Sat Oct 29 08:40:38 PDT 2022","","","","55","100% (671/671)","100% (197/197)","100% (28/28)","What date is Easter next year ?"," Easter is on Sunday , April 4 , 2021 . ","Will I be busy on March 21 next year ?","am I busy on March 21 st next year ?","{}","yes"
"3W9XHF7WGK03TJVR8WF6YS8L57JKTP","3YBKD8VAPNH7LC5FRCCLG3GWM615RC","Accept or reject chatbot responses","You will see a paraphrase of an instruction to a chatbot and be asked to decide whether the paraphrase is accurate","chatbot, data collection, text","$0.05","Wed Oct 26 08:25:02 PDT 2022","3","BatchId:4912138;OriginalHitTemplateId:928390845;","3600","259200","Wed Nov 02 08:25:02 PDT 2022","","","3DR23U6WE6J2U31B2C94PGQZTCGTEN","APGX2WZ59OWDN","Submitted","Wed Oct 26 08:32:14 PDT 2022","Wed Oct 26 08:32:27 PDT 2022","Sat Oct 29 08:32:27 PDT 2022","","","","13","100% (217/217)","0% (0/0)","0% (0/0)","What date is Easter next year ?"," Easter is on Sunday , April 4 , 2021 . ","Will I be busy on March 21 next year ?","am I busy on March 21 st next year ?","{}","yes"
"3RKHNXPHGW1ITWAG815G3OUNOLQKUG","3YBKD8VAPNH7LC5FRCCLG3GWM615RC","Accept or reject chatbot responses","You will see a paraphrase of an instruction to a chatbot and be asked to decide whether the paraphrase is accurate","chatbot, data collection, text","$0.05","Wed Oct 26 08:25:02 PDT 2022","3","BatchId:4912138;OriginalHitTemplateId:928390845;","3600","259200","Wed Nov 02 08:25:02 PDT 2022","","","3GDTJDAPVVGH8710GCMSBSZLO1MM8G","A2RBF3IIJP15IH","Submitted","Wed Oct 26 08:30:17 PDT 2022","Wed Oct 26 08:33:22 PDT 2022","Sat Oct 29 08:33:22 PDT 2022","","","","185","100% (671/671)","100% (197/197)","100% (28/28)","","","fire Kristen Clifford tomorrow at 2 pm"," hi , i want to book a train","{}","no"
"3RKHNXPHGW1ITWAG815G3OUNOLQKUG","3YBKD8VAPNH7LC5FRCCLG3GWM615RC","Accept or reject chatbot responses","You will see a paraphrase of an instruction to a chatbot and be asked to decide whether the paraphrase is accurate","chatbot, data collection, text","$0.05","Wed Oct 26 08:25:02 PDT 2022","3","BatchId:4912138;OriginalHitTemplateId:928390845;","3600","259200","Wed Nov 02 08:25:02 PDT 2022","","","32RIADZIST9JN1R3O6S16PIME47S4Q","A3MYTEE8WSEQ2Z","Submitted","Wed Oct 26 08:26:28 PDT 2022","Wed Oct 26 08:26:53 PDT 2022","Sat Oct 29 08:26:53 PDT 2022","","","","25","100% (6/6)","0% (0/0)","0% (0/0)","","","fire Kristen Clifford tomorrow at 2 pm"," hi , i want to book a train","{}","no"
"3RKHNXPHGW1ITWAG815G3OUNOLQKUG","3YBKD8VAPNH7LC5FRCCLG3GWM615RC","Accept or reject chatbot responses","You will see a paraphrase of an instruction to a chatbot and be asked to decide whether the paraphrase is accurate","chatbot, data collection, text","$0.05","Wed Oct 26 08:25:02 PDT 2022","3","BatchId:4912138;OriginalHitTemplateId:928390845;","3600","259200","Wed Nov 02 08:25:02 PDT 2022","","","31EUONYN2W83JMIP1LCFVA8YUZ3OV3","APGX2WZ59OWDN","Submitted","Wed Oct 26 08:35:14 PDT 2022","Wed Oct 26 08:36:34 PDT 2022","Sat Oct 29 08:36:34 PDT 2022","","","","80","100% (217/217)","0% (0/0)","0% (0/0)","","","fire Kristen Clifford tomorrow at 2 pm"," hi , i want to book a train","{}","no"
"3MYASTQBG7GINXXPZBZOPA281RNQD4","3YBKD8VAPNH7LC5FRCCLG3GWM615RC","Accept or reject chatbot responses","You will see a paraphrase of an instruction to a chatbot and be asked to decide whether the paraphrase is accurate","chatbot, data collection, text","$0.05","Wed Oct 26 08:25:02 PDT 2022","3","BatchId:4912138;OriginalHitTemplateId:928390845;","3600","259200","Wed Nov 02 08:25:02 PDT 2022","","","3X66WABAJXNVF0Z8TST1767DCTJG3B","A2RBF3IIJP15IH","Submitted","Wed Oct 26 08:36:50 PDT 2022","Wed Oct 26 08:39:25 PDT 2022","Sat Oct 29 08:39:25 PDT 2022","","","","155","100% (671/671)","100% (197/197)","100% (28/28)","Next week","Does one of these work ?","Schedule for Wednesday","wednesday works","{}","yes"
"3MYASTQBG7GINXXPZBZOPA281RNQD4","3YBKD8VAPNH7LC5FRCCLG3GWM615RC","Accept or reject chatbot responses","You will see a paraphrase of an instruction to a chatbot and be asked to decide whether the paraphrase is accurate","chatbot, data collection, text","$0.05","Wed Oct 26 08:25:02 PDT 2022","3","BatchId:4912138;OriginalHitTemplateId:928390845;","3600","259200","Wed Nov 02 08:25:02 PDT 2022","","","3CCZ6YKWR8OJE5Z4T5BKUMJAMCE59Y","A3MYTEE8WSEQ2Z","Submitted","Wed Oct 26 08:26:32 PDT 2022","Wed Oct 26 08:27:10 PDT 2022","Sat Oct 29 08:27:10 PDT 2022","","","","38","100% (6/6)","0% (0/0)","0% (0/0)","Next week","Does one of these work ?","Schedule for Wednesday","wednesday works","{}","yes"
"3MYASTQBG7GINXXPZBZOPA281RNQD4","3YBKD8VAPNH7LC5FRCCLG3GWM615RC","Accept or reject chatbot responses","You will see a paraphrase of an instruction to a chatbot and be asked to decide whether the paraphrase is accurate","chatbot, data collection, text","$0.05","Wed Oct 26 08:25:02 PDT 2022","3","BatchId:4912138;OriginalHitTemplateId:928390845;","3600","259200","Wed Nov 02 08:25:02 PDT 2022","","","3TVSS0C0E25WB3N2NC3ABMXZ0GLTW3","APGX2WZ59OWDN","Submitted","Wed Oct 26 08:32:55 PDT 2022","Wed Oct 26 08:35:37 PDT 2022","Sat Oct 29 08:35:37 PDT 2022","","","","162","100% (217/217)","0% (0/0)","0% (0/0)","Next week","Does one of these work ?","Schedule for Wednesday","wednesday works","{}","yes"
"36U4VBVNQOI4G0NBYLED40G1JDKURJ","3YBKD8VAPNH7LC5FRCCLG3GWM615RC","Accept or reject chatbot responses","You will see a paraphrase of an instruction to a chatbot and be asked to decide whether the paraphrase is accurate","chatbot, data collection, text","$0.05","Wed Oct 26 08:25:02 PDT 2022","3","BatchId:4912138;OriginalHitTemplateId:928390845;","3600","259200","Wed Nov 02 08:25:02 PDT 2022","","","34X6J5FLPU3XD3VBZ9Q0HRS4EDEJQL","A2RBF3IIJP15IH","Submitted","Wed Oct 26 08:34:15 PDT 2022","Wed Oct 26 08:36:03 PDT 2022","Sat Oct 29 08:36:03 PDT 2022","","","","108","100% (671/671)","100% (197/197)","100% (28/28)","I met with Harry Potter on the 20 th last month . Please mark it on my calendar .","Here are some times when you and Harry Potter are free ."," Let me rephrase . Enter on my calendar "" meeting with Harry Potter "" on July 20 at 1 : 00 PM for one hour .","I met with Harry Potter on the 20 th of July . It was at 1 pm for an hour .","{}","yes"
"36U4VBVNQOI4G0NBYLED40G1JDKURJ","3YBKD8VAPNH7LC5FRCCLG3GWM615RC","Accept or reject chatbot responses","You will see a paraphrase of an instruction to a chatbot and be asked to decide whether the paraphrase is accurate","chatbot, data collection, text","$0.05","Wed Oct 26 08:25:02 PDT 2022","3","BatchId:4912138;OriginalHitTemplateId:928390845;","3600","259200","Wed Nov 02 08:25:02 PDT 2022","","","33UKMF931AP4JMJ8S7YZO2Q0WM4TTE","A3MYTEE8WSEQ2Z","Submitted","Wed Oct 26 08:38:18 PDT 2022","Wed Oct 26 08:47:01 PDT 2022","Sat Oct 29 08:47:01 PDT 2022","","","","523","100% (6/6)","0% (0/0)","0% (0/0)","I met with Harry Potter on the 20 th last month . Please mark it on my calendar .","Here are some times when you and Harry Potter are free ."," Let me rephrase . Enter on my calendar "" meeting with Harry Potter "" on July 20 at 1 : 00 PM for one hour .","I met with Harry Potter on the 20 th of July . It was at 1 pm for an hour .","{}","yes"
"36U4VBVNQOI4G0NBYLED40G1JDKURJ","3YBKD8VAPNH7LC5FRCCLG3GWM615RC","Accept or reject chatbot responses","You will see a paraphrase of an instruction to a chatbot and be asked to decide whether the paraphrase is accurate","chatbot, data collection, text","$0.05","Wed Oct 26 08:25:02 PDT 2022","3","BatchId:4912138;OriginalHitTemplateId:928390845;","3600","259200","Wed Nov 02 08:25:02 PDT 2022","","","3RUIQRXJBCTSHW3YAPUHGK628WWLL0","APGX2WZ59OWDN","Submitted","Wed Oct 26 08:38:03 PDT 2022","Wed Oct 26 08:39:43 PDT 2022","Sat Oct 29 08:39:43 PDT 2022","","","","100","100% (217/217)","0% (0/0)","0% (0/0)","I met with Harry Potter on the 20 th last month . Please mark it on my calendar .","Here are some times when you and Harry Potter are free ."," Let me rephrase . Enter on my calendar "" meeting with Harry Potter "" on July 20 at 1 : 00 PM for one hour .","I met with Harry Potter on the 20 th of July . It was at 1 pm for an hour .","{}","yes"
"3UEBBGULPFT7DAI27QEJNB2IGP9FU9","3YBKD8VAPNH7LC5FRCCLG3GWM615RC","Accept or reject chatbot responses","You will see a paraphrase of an instruction to a chatbot and be asked to decide whether the paraphrase is accurate","chatbot, data collection, text","$0.05","Wed Oct 26 08:25:02 PDT 2022","3","BatchId:4912138;OriginalHitTemplateId:928390845;","3600","259200","Wed Nov 02 08:25:02 PDT 2022","","","31UV0MXWNRHCP6S7XZHX7FID5265IM","A2LMQ4497NMK3S","Submitted","Wed Oct 26 08:48:23 PDT 2022","Wed Oct 26 08:57:47 PDT 2022","Sat Oct 29 08:57:47 PDT 2022","","","","564","100% (1380/1380)","100% (277/277)","100% (136/136)","Do I have an appointment with Barack Obama next week ?"," No , I did n't find any events with Barack Obama next week . ","I would like you to input my appointment entitled lunch with Barack Obama on Wednesday noon next week for one hour .","Create a one hour lunch with Barack Obama next week at noon .","{}","yes"
"3UEBBGULPFT7DAI27QEJNB2IGP9FU9","3YBKD8VAPNH7LC5FRCCLG3GWM615RC","Accept or reject chatbot responses","You will see a paraphrase of an instruction to a chatbot and be asked to decide whether the paraphrase is accurate","chatbot, data collection, text","$0.05","Wed Oct 26 08:25:02 PDT 2022","3","BatchId:4912138;OriginalHitTemplateId:928390845;","3600","259200","Wed Nov 02 08:25:02 PDT 2022","","","3XIQGXAUMDDO25VLKEWV89JOKL1X7P","A2RBF3IIJP15IH","Submitted","Wed Oct 26 08:36:26 PDT 2022","Wed Oct 26 08:38:40 PDT 2022","Sat Oct 29 08:38:40 PDT 2022","","","","134","100% (671/671)","100% (197/197)","100% (28/28)","Do I have an appointment with Barack Obama next week ?"," No , I did n't find any events with Barack Obama next week . ","I would like you to input my appointment entitled lunch with Barack Obama on Wednesday noon next week for one hour .","Create a one hour lunch with Barack Obama next week at noon .","{}","yes"
"3UEBBGULPFT7DAI27QEJNB2IGP9FU9","3YBKD8VAPNH7LC5FRCCLG3GWM615RC","Accept or reject chatbot responses","You will see a paraphrase of an instruction to a chatbot and be asked to decide whether the paraphrase is accurate","chatbot, data collection, text","$0.05","Wed Oct 26 08:25:02 PDT 2022","3","BatchId:4912138;OriginalHitTemplateId:928390845;","3600","259200","Wed Nov 02 08:25:02 PDT 2022","","","3HOSI13XH0TQL8REKRY5EUQSQEVDDZ","AKQAI78JTXXC9","Submitted","Wed Oct 26 08:47:07 PDT 2022","Wed Oct 26 08:47:28 PDT 2022","Sat Oct 29 08:47:28 PDT 2022","","","","21","100% (1622/1622)","100% (144/144)","100% (35/35)","Do I have an appointment with Barack Obama next week ?"," No , I did n't find any events with Barack Obama next week . ","I would like you to input my appointment entitled lunch with Barack Obama on Wednesday noon next week for one hour .","Create a one hour lunch with Barack Obama next week at noon .","{}","no"
"324N5FAHSXGI6BZGDRFLZAW62SZKV5","3YBKD8VAPNH7LC5FRCCLG3GWM615RC","Accept or reject chatbot responses","You will see a paraphrase of an instruction to a chatbot and be asked to decide whether the paraphrase is accurate","chatbot, data collection, text","$0.05","Wed Oct 26 08:25:02 PDT 2022","3","BatchId:4912138;OriginalHitTemplateId:928390845;","3600","259200","Wed Nov 02 08:25:02 PDT 2022","","","3SB5N7Y3O49ZY80BA5BI58969H40G5","A2LMQ4497NMK3S","Submitted","Wed Oct 26 08:49:06 PDT 2022","Wed Oct 26 08:58:24 PDT 2022","Sat Oct 29 08:58:24 PDT 2022","","","","558","100% (1380/1380)","100% (277/277)","100% (136/136)","","","Jenica 's Birthday party is tomorrow at the Holy Grail at 7 pm . We will definitely go on for at least 5 hours .","Block off five hours tomorrow at 7 pm for Jenica 's Birthday party at the Holy Grail .","{}","yes"
